9.400918792877756403e+01,5.312018638865608011e+01,3.214889934428203588e+01,3.046247443281603040e+01,3.085924838202679155e+01,2.987945719580691772e+01,2.393482515929309073e+01,3.277600982339303215e+01,2.506715578683819956e+01,1.828980853195841405e+01
9.395986979349112289e+01,5.313127669092243366e+01,3.216881231548788378e+01,3.046247443281603040e+01,3.087214181628826992e+01,2.991435586601415508e+01,2.395953347227633756e+01,3.278758084242792847e+01,2.508288735562143401e+01,1.831790634864494294e+01
9.402318590729876746e+01,5.319515040045543941e+01,3.218169520057567468e+01,3.046247443281603040e+01,3.088027923121405749e+01,2.993698777705574443e+01,2.401634873407573423e+01,3.281019152197833222e+01,2.511865704446374536e+01,1.842239173253697615e+01
9.412834615666992022e+01,5.327200538899851523e+01,3.213613416203911299e+01,3.046247443281603040e+01,3.085078456438077055e+01,2.985713865452714799e+01,2.403953992549681118e+01,3.281795039823880700e+01,2.511982856816672793e+01,1.821959349769171865e+01
9.376189591247162980e+01,5.314653007198458567e+01,3.206818739439995625e+01,3.046247443281603040e+01,3.080321032515723800e+01,2.973904051910320234e+01,2.390174885238093694e+01,3.274918081433193606e+01,2.499430300342124411e+01,1.776932049615489362e+01
9.391460021850828355e+01,5.324838529552952338e+01,3.202220443855082266e+01,3.046247443281603040e+01,3.076870726126033873e+01,2.965978579790601799e+01,2.393737119080012477e+01,3.276300907817780228e+01,2.501252200772619361e+01,1.779996035131096832e+01
9.380295947407223878e+01,5.323502967408731479e+01,3.202979396425276803e+01,3.046247443281603040e+01,3.077452561026029443e+01,2.967282969302832640e+01,2.392420187244655949e+01,3.275544516401564721e+01,2.500373902628231093e+01,1.786978394182598251e+01
9.335717572312665880e+01,5.307270206335967089e+01,3.206658755262819227e+01,3.046247443281603040e+01,3.080204040561254430e+01,2.973627402798100050e+01,2.383806591455496360e+01,3.271738702577105329e+01,2.495133152409185584e+01,1.779369670969979467e+01
9.339296192033273769e+01,5.312353754322355570e+01,3.210736516167104782e+01,3.046247443281603040e+01,3.083115258132236391e+01,2.980699156410716100e+01,2.390828715106867008e+01,3.275629474030753840e+01,2.501886562043851825e+01,1.803566071497729695e+01
9.340780022458466192e+01,5.316496211599794464e+01,3.214642272517886568e+01,3.046247443281603040e+01,3.085761832096677892e+01,2.987512384519660813e+01,2.396821368636947369e+01,3.278641583851592145e+01,2.507211230547470038e+01,1.825166253566752061e+01
9.327840191140440140e+01,5.314373815649489075e+01,3.218040436064497101e+01,3.046247443281603040e+01,3.087947118239957689e+01,2.993471819532201295e+01,2.397875448169798673e+01,3.279344012410032860e+01,2.508722044151783237e+01,1.831958953882353569e+01
9.326913363191052042e+01,5.320405732680913502e+01,3.221077013666004518e+01,3.046247443281603040e+01,3.089804283051596911e+01,2.998822053980360280e+01,2.404445177268663159e+01,3.282361793568821895e+01,2.513368881905588026e+01,1.845878323322126491e+01
9.201828358942884734e+01,5.280094646116334900e+01,3.222270937880418273e+01,3.046247443281603040e+01,3.090509153461904290e+01,3.000932105705044250e+01,2.377715191820151830e+01,3.270341029616414374e+01,2.493012255193542615e+01,1.781683160992416148e+01
9.171280034797372593e+01,5.283657644995258806e+01,3.220549811022569742e+01,3.046247443281603040e+01,3.089488444912252518e+01,2.997891473013523367e+01,2.378026802594543554e+01,3.270368216905697523e+01,2.493274865396524120e+01,1.785701733819357884e+01
9.121464712849822831e+01,5.278159156407965469e+01,3.219370618594285816e+01,3.046247443281603040e+01,3.088771932231468753e+01,2.995812611923511071e+01,2.373334039822242048e+01,3.268171552821971915e+01,2.490747720732568027e+01,1.781132458694792575e+01
9.093260915553810264e+01,5.282469346786577091e+01,3.219895552213784384e+01,3.046247443281603040e+01,3.089092611304836566e+01,2.996737607313239948e+01,2.376924985253770828e+01,3.269942182007865483e+01,2.493967110141725030e+01,1.791591611956986796e+01
9.045338033579621140e+01,5.278095484356849454e+01,3.218953674537441856e+01,3.046247443281603040e+01,3.088515274023142254e+01,2.995078407832163236e+01,2.373375968234096689e+01,3.268208252326894581e+01,2.491464071773703637e+01,1.784924683447890814e+01
8.995202654757981975e+01,5.273331272562688810e+01,3.216484273617236767e+01,3.046247443281603040e+01,3.086960196127572331e+01,2.990739086959736071e+01,2.368453022586389523e+01,3.265780416837225886e+01,2.487464243429054989e+01,1.774923338820246954e+01
8.947581452334659957e+01,5.269215444826699013e+01,3.216242562230139868e+01,3.046247443281603040e+01,3.086804797026140079e+01,2.990315178719219347e+01,2.365889644651096191e+01,3.264505304548444542e+01,2.485452182996684556e+01,1.770843780895855346e+01
8.915807774572718358e+01,5.273377994514717670e+01,3.218330007569900175e+01,3.046247443281603040e+01,3.088128158261503131e+01,2.993981009473631971e+01,2.370251850892180201e+01,3.266802714096223781e+01,2.489564794994860009e+01,1.782896009302078610e+01
8.890942332908264234e+01,5.280994585014804699e+01,3.220730754272294405e+01,3.046247443281603040e+01,3.089597160135252452e+01,2.998210781383309609e+01,2.376986417190709844e+01,3.270214545817806595e+01,2.495326009140112689e+01,1.799032803530155533e+01
8.913283877374033182e+01,5.310309428817792821e+01,3.221093616448697361e+01,3.046247443281603040e+01,3.089814184021351195e+01,2.998851371557927692e+01,2.397038285003948843e+01,3.279515297213944791e+01,2.510115863709745909e+01,1.843804419805057648e+01
8.864615685089161445e+01,5.306979875071321828e+01,3.220621988334077201e+01,3.046247443281603040e+01,3.089531850279756497e+01,2.998018833431925856e+01,2.394574628355280765e+01,3.278404027943793864e+01,2.508384365708304031e+01,1.838692386586949112e+01
8.817743879678276642e+01,5.304703072391522767e+01,3.220931371961043510e+01,3.046247443281603040e+01,3.089717311333314598e+01,2.998564906627276017e+01,2.393443235271423575e+01,3.277780441259763222e+01,2.507266181487278800e+01,1.835586217223394456e+01
8.795942487119657471e+01,5.313716232772178216e+01,3.221952227494011822e+01,3.046247443281603040e+01,3.090322409490373801e+01,3.000368485215698300e+01,2.400369133205030536e+01,3.280871398658346294e+01,2.512032479458030565e+01,1.851417592551134206e+01
8.743321154858833211e+01,5.309199269356371076e+01,3.220341293413736850e+01,3.046247443281603040e+01,3.089362754743052975e+01,2.997523608079244539e+01,2.395956437828977315e+01,3.278977035635978865e+01,2.509110277822647106e+01,1.838706266925563071e+01
8.703151576551388757e+01,5.310497457701629287e+01,3.212426667430963789e+01,3.046247443281603040e+01,3.084277890733300254e+01,2.983642691850467799e+01,2.390807496318084091e+01,3.276399071192224000e+01,2.504872629498300540e+01,1.822539827734387075e+01
8.643602325601993641e+01,5.303317866783402934e+01,3.204958470042060981e+01,3.046247443281603040e+01,3.078946945558139348e+01,2.970691256124394997e+01,2.379684287400888820e+01,3.270332758434224019e+01,2.494680810934274362e+01,1.784475727994579586e+01
8.633473653027728290e+01,5.307031589815286310e+01,3.199281911506067644e+01,3.046247443281603040e+01,3.074573112691377474e+01,2.960942067894417917e+01,2.378251999908945891e+01,3.269106090406688736e+01,2.492112535248456240e+01,1.779859586505714475e+01
8.623026186381167690e+01,5.315891827854485996e+01,3.205276485567160449e+01,3.046247443281603040e+01,3.079183965272396506e+01,2.971239862299979251e+01,2.388203013304897837e+01,3.274183933463033469e+01,2.499989846007485284e+01,1.805261550372929236e+01
8.588825334720864646e+01,5.314272576137602044e+01,3.208834947043607855e+01,3.046247443281603040e+01,3.081776130413561177e+01,2.977396130475145597e+01,2.389599749159948061e+01,3.275323675714726335e+01,2.501810829324999474e+01,1.812335931526595445e+01
8.563069613738935004e+01,5.316437633875857216e+01,3.210208151602658688e+01,3.046247443281603040e+01,3.082746446813663255e+01,2.979780461691747462e+01,2.392203916818396436e+01,3.276752156956144546e+01,2.504622723944929064e+01,1.821267323217606560e+01
8.523189337529153420e+01,5.312518492406582737e+01,3.207285856907969901e+01,3.046247443281603040e+01,3.080661341024244848e+01,2.974712178098661042e+01,2.387059673961833184e+01,3.274416068924584522e+01,2.500968741020921371e+01,1.798511258928454382e+01
8.476505068413827360e+01,5.305518132654682262e+01,3.192476849109027981e+01,3.046247443281603040e+01,3.068988920631260697e+01,2.949363064141722646e+01,2.370966312220348726e+01,3.265774611665418092e+01,2.486410735484841794e+01,1.760011230406313132e+01
8.444670380249540642e+01,5.305241232352805980e+01,3.192564845896119152e+01,3.046247443281603040e+01,3.069063394376528109e+01,2.949512039270545927e+01,2.369856629646250923e+01,3.264562789310091517e+01,2.484357963422629112e+01,1.760020285248842598e+01
8.388340595965374291e+01,5.293791677851105248e+01,3.197224601946548006e+01,3.046247443281603040e+01,3.072922975627679776e+01,2.957429040640080586e+01,2.365457181955797594e+01,3.263124699418231245e+01,2.482318817751991702e+01,1.757402432002898252e+01
8.364422716585886519e+01,5.297355119019852054e+01,3.200629796762336809e+01,3.046247443281603040e+01,3.075635787481852645e+01,2.963249547958421104e+01,2.370433888997638050e+01,3.266076407326053044e+01,2.487628603453595488e+01,1.772332223479515534e+01
8.348474063747059404e+01,5.304602773436602803e+01,3.201622275575038401e+01,3.046247443281603040e+01,3.076408773694008758e+01,2.964951560870843039e+01,2.375750731832948048e+01,3.268927093957289287e+01,2.492556541895618949e+01,1.785440054670239718e+01
8.326819326926049314e+01,5.309256418902555907e+01,3.201286236429344001e+01,3.046247443281603040e+01,3.076147959040469715e+01,2.964375002277354199e+01,2.378102435151416572e+01,3.270083024193241528e+01,2.494686611073719007e+01,1.791797791485830871e+01
8.286115302668638094e+01,5.305434048200357466e+01,3.200526173863612911e+01,3.046247443281603040e+01,3.075554615458220198e+01,2.963071988762541054e+01,2.374504196303989545e+01,3.268314730455579564e+01,2.491821587441182828e+01,1.783004409467866580e+01
8.262919912803864975e+01,5.309559965293781403e+01,3.197712700623927162e+01,3.046247443281603040e+01,3.073317516987222930e+01,2.958261532879520317e+01,2.375256296042052284e+01,3.268487060147818823e+01,2.491988386691243562e+01,1.782250161883434458e+01
8.219891312615135348e+01,5.304845708052536679e+01,3.196309189431141817e+01,3.046247443281603040e+01,3.072177975594308208e+01,2.955869368299836708e+01,2.370615627843417528e+01,3.266135659682620940e+01,2.488139096113131288e+01,1.766529133512117156e+01
8.164962314885460160e+01,5.294648454461609788e+01,3.192118213363345802e+01,3.046247443281603040e+01,3.068684801863195588e+01,2.948756112101615301e+01,2.359447993523134812e+01,3.260436916756732018e+01,2.478794045467462936e+01,1.740803993124088578e+01
8.196326710097514479e+01,5.317930041037138267e+01,3.193867701973829654e+01,3.046247443281603040e+01,3.070159233420666212e+01,2.951720034925392611e+01,2.376372539668821204e+01,3.269019687128351848e+01,2.492873313900281929e+01,1.781561335084924380e+01
8.157789076986952637e+01,5.309856820412766609e+01,3.196913180577968916e+01,3.046247443281603040e+01,3.072670265498801356e+01,2.956898203568065853e+01,2.373612765478617348e+01,3.267885145316082429e+01,2.491271167309549739e+01,1.779638485172181817e+01
8.143657794369372027e+01,5.312628817009133542e+01,3.198536231021998688e+01,3.046247443281603040e+01,3.073978913481053965e+01,2.959667509011675079e+01,2.377003700073882797e+01,3.269692732492595155e+01,2.494249766234739951e+01,1.789463138795017372e+01
8.111211216952229108e+01,5.307273940470543039e+01,3.207668000895832705e+01,3.046247443281603040e+01,3.080938319172868844e+01,2.975373711725098147e+01,2.379846649404831993e+01,3.271218022965096139e+01,2.496842125991421213e+01,1.798104813372570376e+01
8.095497534623095248e+01,5.309462365600712275e+01,3.209304233393802264e+01,3.046247443281603040e+01,3.082109636830465149e+01,2.978210423696656051e+01,2.382488895040237864e+01,3.272580814808510752e+01,2.499190671759784976e+01,1.806348656830225607e+01
8.060147434130345800e+01,5.302829270032538034e+01,3.208721728491634195e+01,3.046247443281603040e+01,3.081695375009097049e+01,2.977199760761179803e+01,2.377369758484297080e+01,3.270220656562658235e+01,2.495567479401574573e+01,1.796976073218567294e+01
8.030628070296621956e+01,5.298780619690899130e+01,3.207512278746275314e+01,3.046247443281603040e+01,3.080825606845551690e+01,2.975104094444008496e+01,2.373955092908324715e+01,3.268635747990231977e+01,2.493177145554515306e+01,1.791066121455171967e+01
8.012695681794318148e+01,5.300104310695660104e+01,3.207150161300215530e+01,3.046247443281603040e+01,3.080562679944153359e+01,2.974477363572070843e+01,2.374753209139663213e+01,3.269084142984136321e+01,2.494023195675021753e+01,1.793598488700462923e+01
7.975702196119250686e+01,5.292584918473906441e+01,3.206884452867949165e+01,3.046247443281603040e+01,3.080369022118774680e+01,2.974017704323123468e+01,2.369860218827634668e+01,3.266751993998185100e+01,2.490482201761428271e+01,1.783354396155634802e+01
7.939316479154256001e+01,5.285236657666088433e+01,3.207816521399051624e+01,3.046247443281603040e+01,3.081045619700950056e+01,2.975630917708427248e+01,2.366092031525560557e+01,3.264916215597308735e+01,2.487675557331773746e+01,1.777003147856889242e+01
7.920661387668562270e+01,5.286292986820998152e+01,3.211086504807238384e+01,3.046247443281603040e+01,3.083358160403404469e+01,2.981308091784919156e+01,2.369710517286425500e+01,3.266799376435871238e+01,2.490854133342955379e+01,1.786352519867323707e+01
7.909933030998625725e+01,5.291115390628966964e+01,3.214093012593745158e+01,3.046247443281603040e+01,3.085398249537932713e+01,2.986551900439514284e+01,2.375453539305488704e+01,3.269702148426794963e+01,2.495617550022495834e+01,1.799758532386109522e+01
7.893912790439362936e+01,5.293448012863637331e+01,3.215739046213978014e+01,3.046247443281603040e+01,3.086479276706706187e+01,2.989432601714440452e+01,2.377355667631436731e+01,3.270682972919887277e+01,2.497318964481872783e+01,1.803539293410381106e+01
7.867462675306835251e+01,5.290985955867952839e+01,3.212051363141437577e+01,3.046247443281603040e+01,3.084021993026557595e+01,2.982988439638213052e+01,2.369545550887825058e+01,3.266907392708171187e+01,2.491351288165037303e+01,1.783585947207295774e+01
7.836154261663473619e+01,5.286531003186867395e+01,3.199156342409036569e+01,3.046247443281603040e+01,3.074473365040496375e+01,2.960727338843778256e+01,2.349045166188236777e+01,3.256204061091403190e+01,2.473926853904266210e+01,1.735409112727394287e+01
8.153549474749507908e+01,5.375958371507495315e+01,3.181393967877457740e+01,3.046247443281603040e+01,3.059166710590762861e+01,2.930758079714686204e+01,2.393261630682121677e+01,3.277291389871945881e+01,2.508480113493421015e+01,1.829141557536007667e+01
8.175837284943951033e+01,5.349824171102338966e+01,3.159688157915702433e+01,3.046247443281603040e+01,3.037706357820993475e+01,2.895227946567148081e+01,2.351179488721442468e+01,3.256137128523798907e+01,2.474857163419174455e+01,1.737770324384460352e+01
8.142015750579390954e+01,5.299216177774764702e+01,3.145408153278750873e+01,3.046247443281603040e+01,3.022294892332502059e+01,2.872508475868475486e+01,2.305644697026409062e+01,3.228906982514845225e+01,2.430053761168800008e+01,1.647376959958309328e+01
8.054742819158607858e+01,5.211512682009336572e+01,3.143665384484389591e+01,3.046247443281603040e+01,3.020356560037270910e+01,2.869771346948077451e+01,2.253688197734323850e+01,3.192052654639332943e+01,2.367634905038214299e+01,1.552671826413071621e+01
8.223062593791503616e+01,5.257388125558426140e+01,3.136827562981886430e+01,3.046247443281603040e+01,3.012645973782102260e+01,2.859106945451023662e+01,2.273683440820513013e+01,3.207195218949340187e+01,2.393693110711641836e+01,1.588336104423248685e+01
8.104868802467606770e+01,5.141694158108101220e+01,3.124362753624663114e+01,3.046247443281603040e+01,2.998212579442412107e+01,2.839973447863205536e+01,2.196654719519537480e+01,3.144312417638506219e+01,2.284471727707600408e+01,1.458158140926148683e+01
8.215699704441679785e+01,5.160889887412626109e+01,3.120286147264128473e+01,3.046247443281603040e+01,2.993402765233122054e+01,2.833801855819729099e+01,2.199028111933745677e+01,3.146568823180961516e+01,2.288443295725743809e+01,1.461564584734129468e+01
8.175033712618905213e+01,5.076263047008856688e+01,3.113580951398040852e+01,3.046247443281603040e+01,2.985412475400963928e+01,2.823743034460922630e+01,2.152958874736204820e+01,3.101103068008293917e+01,2.206068864272252483e+01,1.393761818937077024e+01
8.353144492011256261e+01,5.147874953063204373e+01,3.085751612864696369e+01,3.046247443281603040e+01,2.951536048866424267e+01,2.783220512607850949e+01,2.164185038611303469e+01,3.112682326659570720e+01,2.226162987894521450e+01,1.407045461734801428e+01
8.342381266933983852e+01,5.088378738229373255e+01,3.085968483201908086e+01,3.046247443281603040e+01,2.951802742626611931e+01,2.783528661738861487e+01,2.137880162202851864e+01,3.083669647846040007e+01,2.173915831123199638e+01,1.371457153307255794e+01
8.536374652475331004e+01,5.166821169216016330e+01,3.093093115719780073e+01,3.046247443281603040e+01,2.960549231658336922e+01,2.793718698976236681e+01,2.179750807381856603e+01,3.127596477945046161e+01,2.252236279403821229e+01,1.429867884708231429e+01
8.540619913943174879e+01,5.121194395371222186e+01,3.092465897094593430e+01,3.046247443281603040e+01,2.959780607970731481e+01,2.792816419129980687e+01,2.158307985910717974e+01,3.105864788895998529e+01,2.213868571785538464e+01,1.401084131732521421e+01
8.703101439563573649e+01,5.178021038723528591e+01,3.078962153116198763e+01,3.046247443281603040e+01,2.943178237086240401e+01,2.773634099358232419e+01,2.179447140856658649e+01,3.127340783084015641e+01,2.252337377191345880e+01,1.432035134751617456e+01
8.668399044105532880e+01,5.108725947693374536e+01,3.076261424089167562e+01,3.046247443281603040e+01,2.939850833399727392e+01,2.769853479857140854e+01,2.148455429175454512e+01,3.094758170916558271e+01,2.193348870461114331e+01,1.387685788204995951e+01
8.842333602640249524e+01,5.175287063466468140e+01,3.084165759751284241e+01,3.046247443281603040e+01,2.949585241173090466e+01,2.780970834217296783e+01,2.187544047433747707e+01,3.134630502882556158e+01,2.265381921181573333e+01,1.444790287973154896e+01
8.851761134792549512e+01,5.136930263178804523e+01,3.090136734815705566e+01,3.046247443281603040e+01,2.956923793698051384e+01,2.789474605434168453e+01,2.173088869739945750e+01,3.120208044143774018e+01,2.240533574863599142e+01,1.424333581884859612e+01
9.020753910480998172e+01,5.198790041528344830e+01,3.091892961772115811e+01,3.046247443281603040e+01,2.959078241735674908e+01,2.791993105029281708e+01,2.205029010278019186e+01,3.150965526568595010e+01,2.295433193975832253e+01,1.473690895963417447e+01
8.999529355148811760e+01,5.144191085269692110e+01,3.088358076381232209e+01,3.046247443281603040e+01,2.954739762869364483e+01,2.786931957080992106e+01,2.169002565857269005e+01,3.116697072224909704e+01,2.235010203958266217e+01,1.418569536174239687e+01
9.149565177277450800e+01,5.195618986037514020e+01,3.076426259804195595e+01,3.046247443281603040e+01,2.940053935742309577e+01,2.770083692251608198e+01,2.183485452868895393e+01,3.129998752485927582e+01,2.258578213999538065e+01,1.438648629226975295e+01
9.022345479218209618e+01,5.076263047008856688e+01,3.039011835654665106e+01,3.046247443281603040e+01,2.894244127622245699e+01,2.719607550159048159e+01,2.108815790636840504e+01,3.046024695728786469e+01,2.108165892558691823e+01,1.337421165574433601e+01
9.049283877437429169e+01,5.076263047008856688e+01,3.058306166259930947e+01,3.046247443281603040e+01,2.917757530082380768e+01,2.745191809877237787e+01,2.124436649450905179e+01,3.065337881064434455e+01,2.142839805233709427e+01,1.357358770691010896e+01
9.120009109647213563e+01,5.076263047008856688e+01,3.089447597125014866e+01,3.046247443281603040e+01,2.956077827639272115e+01,2.788488503754601666e+01,2.147792962675127981e+01,3.093175618382279524e+01,2.192737582010117237e+01,1.389630703793563704e+01
9.166146501974748162e+01,5.076263047008856688e+01,3.105432746996435256e+01,3.046247443281603040e+01,2.975591786720719512e+01,2.811673838700518502e+01,2.161380218859958546e+01,3.108436468615223447e+01,2.220472112528357655e+01,1.410268481058212764e+01
9.228217447546518315e+01,5.076263047008856688e+01,3.117687623585745271e+01,3.046247443281603040e+01,2.990317209558680389e+01,2.829890061949172519e+01,2.171366167770181477e+01,3.119231591231988787e+01,2.240068215279802644e+01,1.426002150814483294e+01
9.246950354216328094e+01,5.076263047008856688e+01,3.126896400394894826e+01,3.046247443281603040e+01,3.001181411353785222e+01,2.843830507115685080e+01,2.178784801800993520e+01,3.127232042177726612e+01,2.254663027912240381e+01,1.438280928426625138e+01
9.270124797719915932e+01,5.076263047008856688e+01,3.129339073412705829e+01,3.046247443281603040e+01,3.004027653052961000e+01,2.847564576963893757e+01,2.180370919629794457e+01,3.129261073032239793e+01,2.258655466010064572e+01,1.441921498108172983e+01
9.259503965251215618e+01,5.076263047008856688e+01,3.126003344662575856e+01,3.046247443281603040e+01,3.000136840140228855e+01,2.842469108447998849e+01,2.178225060255542900e+01,3.127545518469115393e+01,2.255860488695084598e+01,1.439704874705124027e+01
9.263085288136565509e+01,5.076263047008856688e+01,3.118482874020403273e+01,3.046247443281603040e+01,2.991263055120937864e+01,2.831085395718903897e+01,2.174018585136330373e+01,3.123658166202031694e+01,2.249314079797227706e+01,1.434344707687630738e+01
9.228953408797002567e+01,5.076263047008856688e+01,3.108474650720436117e+01,3.046247443281603040e+01,2.979270605344991907e+01,2.816159724049993685e+01,2.167268091891154214e+01,3.117026102925219533e+01,2.237949480797671242e+01,1.425115086944624210e+01
9.223976097765353188e+01,5.076263047008856688e+01,3.100893126209080819e+01,3.046247443281603040e+01,2.970077744378017570e+01,2.805023170638462915e+01,2.160337600772990641e+01,3.109980247760207916e+01,2.225683601256481836e+01,1.415312452754172057e+01
9.261960060813572682e+01,5.113803750828154193e+01,3.095841915584909998e+01,3.046247443281603040e+01,2.963913888622034065e+01,2.797684796578555222e+01,2.171889340465958540e+01,3.121747103182059746e+01,2.246537708110455611e+01,1.432006233079931334e+01
9.220379962665199969e+01,5.091321223265596529e+01,3.091377786569258390e+01,3.046247443281603040e+01,2.958446476571370809e+01,2.791253507776283271e+01,2.149576724692502694e+01,3.094088316728197086e+01,2.198710427932133626e+01,1.395225985851086214e+01
9.233584591176823153e+01,5.108809026511893592e+01,3.088334668558968588e+01,3.046247443281603040e+01,2.954711007498947950e+01,2.786898548659895170e+01,2.153108616085572535e+01,3.097946754959133742e+01,2.205478636638869006e+01,1.399865716044549302e+01
9.223465773024133796e+01,5.091285982740731697e+01,3.078573085616784155e+01,3.046247443281603040e+01,2.942698943524819910e+01,2.773088315563795447e+01,2.139630075040125590e+01,3.082680811307377411e+01,2.178323971982888807e+01,1.381387850900193115e+01
9.234202831885322382e+01,5.091285982740731697e+01,3.079466536019544520e+01,3.046247443281603040e+01,2.943799551514357660e+01,2.774342222320213480e+01,2.143455766244496630e+01,3.086656324298771992e+01,2.185467989881276552e+01,1.386552288869418526e+01
9.256900978401660041e+01,5.090831643631835846e+01,3.082137380344578759e+01,3.046247443281603040e+01,2.947088677338805596e+01,2.778102741594899072e+01,2.147168634954278943e+01,3.091177589978042306e+01,2.193576181096939237e+01,1.392391853569032278e+01
9.251011838495749373e+01,5.090377067141434253e+01,3.081841619924856701e+01,3.046247443281603040e+01,2.946724539710029589e+01,2.777685418283910934e+01,2.146731489355259370e+01,3.090807530082759058e+01,2.192671283827198181e+01,1.391312637689633114e+01
9.263632837363654460e+01,5.090188897088507503e+01,3.092991426797669874e+01,3.046247443281603040e+01,2.960424638167471301e+01,2.793572347112208831e+01,2.155130672771448275e+01,3.100435591979003291e+01,2.209663424781689400e+01,1.403876253063850221e+01
9.260103974645245728e+01,5.090075191318335612e+01,3.106861591540340939e+01,3.046247443281603040e+01,2.977321525151855397e+01,2.813778011467521623e+01,2.167128599123760679e+01,3.113615693586294952e+01,2.233144526164238641e+01,1.422365497505810872e+01
9.267746419152382487e+01,5.089706525803003956e+01,3.106199471858874617e+01,3.046247443281603040e+01,2.976520341749489873e+01,2.812802300466227479e+01,2.170827881078695043e+01,3.118090348311083559e+01,2.241338007935570076e+01,1.429325957657682977e+01
9.246330509648380769e+01,5.089318081883547507e+01,3.123346436079748401e+01,3.046247443281603040e+01,2.997017168735594694e+01,2.838430873551163813e+01,2.184724808435294463e+01,3.131902242952823201e+01,2.265903080403115055e+01,1.450797988818661466e+01
9.234381757021583326e+01,5.089015839297538690e+01,3.136278266782486668e+01,3.046247443281603040e+01,3.012019681538689042e+01,2.858255427448858299e+01,2.192726562720891437e+01,3.140122342241177122e+01,2.280512246755844430e+01,1.464323159690809639e+01
9.251306926713392897e+01,5.118658372235886844e+01,3.142640399003347085e+01,3.046247443281603040e+01,3.019211273633768755e+01,2.868165160430351435e+01,2.210047832583036254e+01,3.156375934197915711e+01,2.309037963585700837e+01,1.492421669683927199e+01
9.270777500687688644e+01,5.131756786101171031e+01,3.145362058995160837e+01,3.046247443281603040e+01,3.022243773651078413e+01,2.872435982127712606e+01,2.222396995327940772e+01,3.167416272677678890e+01,2.328174254930392095e+01,1.513115391078227390e+01
9.379833333316777555e+01,5.199616121341151853e+01,3.152047970096184670e+01,3.046247443281603040e+01,3.029570183312614517e+01,2.883007716442053336e+01,2.265163612153120809e+01,3.201586745017223734e+01,2.386823430829958070e+01,1.587135843688618486e+01
9.344738511635333111e+01,5.178484546080915152e+01,3.159413179337994038e+01,3.046247443281603040e+01,3.037418232610341207e+01,2.894785544309347003e+01,2.261052651264067492e+01,3.198675786426114342e+01,2.381909688835647287e+01,1.580700523295755744e+01
9.447929711458615998e+01,5.237548232652860491e+01,3.165455896011888726e+01,3.046247443281603040e+01,3.043663172771310599e+01,2.904551885558918656e+01,2.300020302843736886e+01,3.225999308196612958e+01,2.427969707160010415e+01,1.654681619911130852e+01
9.421446876086160671e+01,5.222988157909909290e+01,3.171061561555143271e+01,3.046247443281603040e+01,3.049284730387785913e+01,2.913695136922802220e+01,2.295927681295234279e+01,3.223275034967176111e+01,2.423514349039358251e+01,1.647176874667796653e+01
9.528360512544360006e+01,5.278546662224017183e+01,3.174825638079289192e+01,3.046247443281603040e+01,3.052959784187560288e+01,2.919879602893211512e+01,2.332898505273102430e+01,3.246306495201581299e+01,2.461476734557365731e+01,1.721803973901505813e+01
9.486871050524436555e+01,5.257730552636721910e+01,3.176240261443196999e+01,3.046247443281603040e+01,3.054319210626039549e+01,2.922213205692729687e+01,2.320229722116127391e+01,3.239012121190948079e+01,2.449669107001157897e+01,1.697049637952457246e+01
9.567998781872333325e+01,5.297242544445104073e+01,3.176397998056829763e+01,3.046247443281603040e+01,3.054470039007108539e+01,2.922473728804284576e+01,2.346504253937193951e+01,3.254351225766982481e+01,2.474517127169330166e+01,1.752147315164073760e+01
9.506691354639021085e+01,5.267659795656679478e+01,3.175063712294688401e+01,3.046247443281603040e+01,3.053189415082865921e+01,2.920271979620693514e+01,2.327659069009274617e+01,3.243792031651832986e+01,2.457515494799321942e+01,1.713653148517119007e+01
9.564364162991968499e+01,5.295424706061847075e+01,3.177430629317412425e+01,3.046247443281603040e+01,3.055453667807062601e+01,2.924180825158237695e+01,2.348551854202090539e+01,3.255667788564610277e+01,2.476662438109202569e+01,1.757915072183951111e+01
9.536815573743160712e+01,5.282307457464053613e+01,3.181777683014533054e+01,3.046247443281603040e+01,3.059520830141133629e+01,2.931396991508545469e+01,2.343154440413710304e+01,3.252770952327685450e+01,2.472050203194454099e+01,1.746941310683644133e+01
9.569173837016865036e+01,5.297519430639439264e+01,3.183915833057813671e+01,3.046247443281603040e+01,3.061476252698070510e+01,2.934964033819690954e+01,2.354526325415724486e+01,3.259025687463001475e+01,2.482007527283126080e+01,1.771564956415830849e+01
9.539820114935051265e+01,5.283639012521265244e+01,3.183580970037969493e+01,3.046247443281603040e+01,3.061172020383468961e+01,2.934404616921262132e+01,2.345710213177756742e+01,3.254365815779418369e+01,2.474540481428442007e+01,1.753044193224201663e+01
9.564014951256392294e+01,5.295042504675546269e+01,3.185107079091235960e+01,3.046247443281603040e+01,3.062552388275686965e+01,2.936956429358911791e+01,2.354208642858919376e+01,3.258988370880226881e+01,2.481924863499290268e+01,1.771525226786421570e+01
9.582794290972302065e+01,5.303632823139534480e+01,3.185919872165130684e+01,3.046247443281603040e+01,3.063281082750838280e+01,2.938317928168235582e+01,2.359942960081747287e+01,3.262024892781071372e+01,2.486775360348956099e+01,1.783868324991072285e+01
